path,sharpe,pnl,max_dd_pct,null_sharpe
4220,0.5559481906580874,316506.6315301514,10.304113749999996,0.12975300223203967
4221,0.9269424513042979,287613.42732666014,2.005321502563474,-0.048369978885503914
4222,0.8461706400426404,402605.81882507325,8.226390856567374,-0.1638627892362417
4223,0.3963792924732698,225323.63684021,9.288401245117187,0.06691579607449714
4224,0.30257367737378943,162583.90509948734,14.26984301434327,-0.5808816547987914
4225,0.6344867434722256,297787.80501525884,9.288401245117187,0.3078081068715034
4226,0.38175785270113516,161250.55124084477,12.094154519042979,-0.09320337031838201
4227,0.6611306893481982,419054.67519409175,11.649115739135746,0.31437888841615674
4228,0.5939580931552214,331162.8333947754,9.430785596557612,-0.007955006844274307
4229,0.8046771091038283,362018.7189129639,8.675772014465347,-0.1924023605962783
4230,0.7124824659485675,314128.90897644043,9.57328110980225,-0.23043104840808507
4231,0.37258641876594556,202782.41514648442,9.329992508544937,-0.10281088164607131
4232,0.28296853422825324,189389.4137408448,15.744742114624033,0.1642900769018881
4233,0.5877754677565004,413667.7139013672,10.3392685131836,0.29373868789464214
4234,0.27661233143822606,127793.46243041992,7.746346513183601,-0.3408826254598173
4235,0.4534448990207449,178225.59006530762,7.746346513183601,0.09639320936600236
4236,0.7308922486970384,452195.6059753418,9.288401245117187,-0.16949834109000092
4237,0.23028970075503488,142603.46728576664,10.335431513183599,0.15282873582463374
4238,0.8794694449644361,482521.7311877442,9.288401245117187,-0.10318094018013144
4239,0.6127828707078731,249318.1001037598,7.121149993896485,0.1927709280746604
4240,0.8078845496039061,398721.0826293945,9.288401245117187,-0.3567020075380328
4241,0.4975970597460267,318756.68237365724,9.288401245117187,0.07751599595666817
4242,0.7886743647970664,390114.4448901367,7.968,-0.2950555706308811
4243,0.4931628645646935,218177.92763427738,5.239892998779298,0.029191224057266686
4244,0.17766406717428243,78988.70266113282,11.446174366699207,0.2089760409833348
4245,0.3186457636033963,202344.71281616215,14.760738750854507,0.1015433556142887
4246,0.19498217645166238,126249.96298217779,13.597798461547866,-0.1922653433879112
4247,0.008418921946599564,4713.9149951172,14.190765015747072,0.22608384512080473
4248,0.5779117816155664,301305.90248413093,9.288401245117187,0.1953845088499629
4249,0.9288210149387942,507529.37878662103,9.288401245117187,-0.04487360325304253
4250,0.9311007234184034,751923.3597692872,9.288401245117187,0.0998478193824124
4251,0.42097741229937663,193968.68751953126,9.419334999999998,-0.23687025200565517
4252,0.8602248009098838,597828.284938965,11.31428674523926,0.2696199654173061
4253,0.5274672125706894,387314.9701037598,12.168899021728523,0.07758470318458342
4254,0.916920333074755,480083.9748730469,9.288401245117187,0.1556503313176901
4255,0.7801459098999416,417712.7494927979,9.288401245117187,-0.2773311110802874
4256,0.48930851932886615,247053.91984619145,9.288401245117187,-0.16684992362675663
4257,0.19176877608707643,113894.7373284912,12.520740005859372,0.18872431973273354
4258,0.4992471790990052,321537.5599243165,9.288401245117187,-0.45908646969489053
4259,0.598730423157627,362528.2964526367,8.557433894165047,-0.14997084288800436
4260,0.4510728635500305,240228.32053649903,9.288401245117187,0.20274121791866634
4261,0.9157420047279545,460389.96544555674,6.7859440000000175,0.3624195586427312
4262,0.09779949304813482,67499.50710144045,12.462318046142569,-0.07778318238780312
4263,0.3837710099837076,203123.21459350587,9.512065513183595,0.8611309229601198
4264,0.5322651610916148,283127.4666345215,9.288401245117187,0.07943361108435994
4265,0.22647666245841075,144185.83624023438,13.232159867553717,0.013904628084321295
4266,1.0017436847941974,476855.2466711426,2.1627239952392645,-0.04388015571614732
4267,0.09873441310925878,50586.994841308595,12.096101021728513,-0.03222194840834961
4268,0.6740906584090198,405970.7910949707,9.288401245117187,-0.19164063573087048
4269,0.7789720846801725,418765.33675170905,9.288401245117187,0.009558348836232682
4270,0.7451601217456235,494821.9591979981,15.714346513183603,0.21391211857287487
4271,0.44297464675508313,205163.7348266602,9.288401245117187,0.2670586980811407
4272,0.3595339352799765,199316.7139770508,9.288401245117187,-0.2504103547106647
4273,0.2575212828381667,159735.40371704107,9.2884012451172,-0.28679844512248426
4274,0.398593759746164,193814.30752319336,12.096101021728526,-0.10921895176396552
4275,0.7497437965775047,529820.1552606202,9.933893504882814,-0.05910215806249965
4276,0.521178027479734,273639.6710241699,9.288401245117187,-0.5389945883936957
4277,0.3274628691454345,245076.81956298836,14.846674513183606,-0.28776506125985213
4278,0.7230217631744869,357096.8402429199,7.784052523071296,-0.09024365176882057
4279,0.834564340682694,392563.8599591065,9.288401245117187,-0.22804570350962508
4280,0.3431779070221916,134238.87515625,7.746346513183601,-0.3889856103035705
4281,0.36365403552701836,211769.7461785889,14.98343548168945,0.34994223262087104
4282,0.1858034236960192,110137.2524658203,18.8511648708496,0.41545822093833595
4283,0.4653751442526648,298063.5351324463,9.288401245117187,-0.09653340024915313
4284,0.4770914116141918,230023.13016723635,7.746346513183577,0.2361254283071507
4285,0.6414694198923262,309870.8530633545,8.621194765014632,0.22190694750390447
4286,0.2693800431545647,172292.23495544435,12.185443513183598,-0.058700591749166656
4287,0.34906244707826295,180065.30368408206,7.9037490058593685,-0.025259807056669584
4288,0.3617634827138927,256528.2726879883,12.753945758300786,0.09182438689650609
4289,0.7580501646570386,301907.73848754884,4.980238000000001,-0.5366040309927119
4290,0.18450834241782932,114748.8239959717,16.27483689227294,-0.161724284420441
4291,0.8387621855584881,486165.05430542,9.288401245117187,0.13714650304544532
4292,0.2642652462668951,107234.71786987303,9.45448870703124,0.32477715883913366
4293,0.04036680162465061,25017.47268737795,21.892242998535163,0.002378665507393289
4294,-0.032690885938135135,-15185.266210937487,13.19731336987305,-0.3818343500769074
4295,0.24161685328117566,161561.2025292969,11.237354508544923,-0.4631906621466527
4296,0.5696668521750313,285519.69894775393,9.2884012451172,0.03774062465818173
4297,0.9273828514403487,454361.56010375975,7.968,0.11660857653207435
4298,0.35172970247021224,264206.79880126956,12.185443513183598,-0.37621375326922074
4299,0.30548303284629247,184681.73882934573,12.514138741455064,-0.2535775303699461
4300,0.8575688737029666,510460.4846142578,9.288401245117187,0.09079208552976914
4301,0.8363412933955744,483890.05477050785,9.709455005859386,-0.554911708155096
4302,0.34254380895387776,224988.3898205567,9.243041019165027,-0.18503348471566802
4303,0.617758022876741,332043.261673584,9.288401245117175,-0.272249103119651
4304,0.29455808612705014,164842.30501770022,9.566686996643059,0.26380435989113077
4305,0.18312264818190327,98883.1672558594,11.745474177001952,-0.03794291098329596
4306,0.5577523491649783,325314.0926025391,9.508624626098642,0.029617203426024398
4307,0.3464559430782732,205515.06496948245,9.288401245117187,0.06063761033012318
4308,0.3612901662508153,230893.39016601566,14.867496507080075,0.3508510290784143
4309,1.1341700645172343,476281.0899279785,2.005321502563474,0.37313374182663606
4310,0.03633852076539202,19422.287794189477,13.929272467041004,0.49339918221079043
4311,0.5422890225707386,231853.76256591798,7.74634651318359,-0.15235047287309286
4312,0.2931614870542726,193249.22025817877,11.094107245117181,-0.10995509403281246
4313,0.5101211397679358,271666.42530456546,10.063784740844719,0.08090643756078371
4314,0.5681025145708573,248236.42003540043,9.288401245117175,0.06726417522317477
4315,0.505883756556069,336530.38421875006,7.746346513183601,-0.6110161737018557
4316,0.689137273855703,326073.34343383793,9.288401245117187,-0.1522824706708178
4317,0.44115611256363857,240125.35581726074,9.288401245117187,-0.009349237620286735
4318,0.3959034848588961,220662.05194030766,12.875340751220705,-0.2985044803396675
4319,0.1310092380687744,102151.08279724124,11.745102244323725,-0.465401650597486
4320,0.4917464228012796,220897.93361450196,9.308965242675784,0.34669137391888566
4321,0.3966826399465653,174335.17979309085,7.746346513183601,-0.26621212606830186
4322,0.696794742183982,331917.7912280273,5.469228125244146,-0.08550089355500967
4323,0.34354776327391423,205222.35358398443,9.288401245117187,0.036298807736923004
4324,0.30968924068004616,179284.81501098635,13.02102422192383,0.16982705120299252
4325,0.30733513125397666,116586.36878417971,7.74634651318359,-0.04189727557851211
4326,0.37269757353220156,215535.93760925293,12.096101021728513,0.055308619458875934
4327,0.2396548133423154,142684.87381286622,13.755202127197258,0.1529667084752938
4328,0.9626369643359383,404995.6900280762,2.7488314957275404,0.013032684763152728
4329,0.8681653661525243,496114.41501586913,9.343096999999997,-0.08276281643716155
4330,0.5339648366420306,330498.7286682129,9.288401245117187,0.1256663721571588
4331,0.5052312626083559,243852.0037463379,9.500311499999999,-0.3825775858122656
4332,0.727482678590437,253514.31759765628,4.980237999999989,0.2513371625740764
4333,0.6565574839055072,246160.38263427734,5.574549504394526,-0.35578829201889844
4334,0.5562106732709244,438976.48859924317,10.496671005859366,-0.3194083521882083
4335,0.9004876309831609,549921.5311828613,9.288401245117187,0.33115128592174
4336,0.002437287757748304,1488.3919055176084,17.770733640380858,0.2621347994127429
4337,0.5153100038749343,290002.2249975586,9.751668015747075,-0.2194540771318613
4338,0.4351037985409585,229667.9070861817,9.288401245117187,0.6026992754997191
4339,0.4729192261363861,228291.07996215826,7.924240513183596,-0.01492081189027176
4340,0.9100116536627196,435699.4989154053,5.1376404926757795,-0.22740907887817907
4341,-0.2932989164839588,-123064.6261352539,15.222088627197266,0.10023276983256099
4342,0.36716950680797344,221540.29262329105,16.455289988403322,0.08721648992487203
4343,0.3301497983380709,201498.14015991215,12.598102748901349,-0.22793458808549577
4344,0.4762630193307158,272744.59614135744,17.076339021728526,-0.3240496119962223
4345,0.5770963514371236,214347.25230834962,4.980238000000001,-0.5925245827489968
4346,0.3747004994892673,202023.8019506836,10.283502221923833,-0.11747505810764923
4347,0.30728867749828603,153579.49250244146,9.288401245117187,0.11270120850858037
4348,0.7486311411894494,341346.74259887694,7.961946523071267,-0.09587005892761095
4349,0.8093284923899702,357117.0163397216,7.746346513183601,0.04381945045832014
4350,0.37830521057370536,153249.56017089845,7.299043993896502,-0.10303819561832267
4351,0.5060192139469702,275803.8766259766,9.475814513183595,-0.07557781723493309
4352,0.5599147847707553,386898.62019531254,18.343172507202148,0.03768197445419571
4353,0.5793235130102344,354645.7050146485,16.535198021728522,0.39249371116211695
4354,0.20157065210651928,150813.60738525394,12.784244736572262,-0.14369598356491634
4355,0.33322089377574954,202758.76871398927,12.185443513183598,0.37370058904802367
4356,0.1802143456577432,116211.29777343752,10.415066755859367,0.1720576893339194
4357,0.3540687631873211,223342.90478576662,13.677069020629883,0.08589951585903324
4358,0.812083315812846,618510.2488269043,9.288401245117187,0.08165105512211815
4359,0.1032840037978467,59775.76001220709,18.542403221923824,-0.16041437857427848
4360,0.33200318746289004,213567.98111755378,9.288401245117187,-0.3113149133786315
4361,0.25772626590543757,140951.91635131836,9.710343597412109,0.12883994736137186
4362,0.8153836340083309,474773.9243347168,14.683388009765617,-0.12115650918010916
4363,0.8187469324877065,415431.70520141604,9.288401245117187,-0.12075254679051944
4364,0.6043403620496249,252175.06489257814,9.288401245117187,-0.18685510236877662
4365,0.1810574639830334,87714.05522460939,11.047782736572263,0.23733558429915783
4366,0.6446020386403157,279339.83314208983,9.288401245117187,0.018657182957759005
4367,0.4623111475451463,263073.5188214112,9.288401245117187,-0.05585681313302889
4368,0.2741458877122807,131037.11889709473,12.235190118713398,-0.06989965021495631
4369,0.08129186281912955,63136.51477661135,11.108280753662099,-0.15931794562226273
4370,0.48476770894146437,337085.6728918457,9.92745199987793,-0.0440759622360639
4371,0.37538083566664754,204046.49888549803,10.62026723925781,-0.2012420905442545
4372,-0.04837149083187034,-31598.841333618133,16.681991246520997,-0.24527308539786044
4373,0.04207317131080531,28698.92613281252,14.841051027343749,-0.2656749127105281
4374,0.7765177905439893,454468.5424328613,9.288401245117187,-0.05916940644770502
4375,1.0166428410804713,416582.0373736572,1.8080500030517577,-0.12219180648373261
4376,0.2909977197918901,199941.37884826664,11.571106221923815,0.09089551546461472
4377,1.0592728201695443,496798.0126434327,2.005321502563474,-0.1388108217237299
4378,0.8134529415702932,437547.55974365235,7.121149993896485,0.1856611831757408
4379,0.7429604238043321,364697.91285400395,7.569322999999999,-0.10314551964325815
4380,0.1194358035652641,88293.17608520511,21.30481036376953,-0.12549033116135666
4381,0.8307966419232542,442400.04890625004,9.996708746337891,-0.15346279513964367
4382,0.687042637124925,266223.0312408448,4.9802380000000115,0.000813779965177245
4383,0.41995306301538293,313210.37498046877,13.638155753662112,0.10773643567630323
4384,0.7346637145964108,413079.4822259522,11.139080221923836,-0.2116969858917225
4385,0.5591333429990488,360801.0551562501,9.419334999999986,-0.055463792665699126
4386,0.556417553485719,301478.6974072266,7.746346513183577,-0.009319547477866888
4387,0.2967332423752135,160159.05883422852,11.06577851745605,-0.4724159667546231
4388,0.634255800690686,374225.54783203127,9.288401245117187,-0.23311866561385247
4389,0.4322211691788226,179265.1400982666,4.9802380000000115,0.1020140855892926
4390,0.40067713205561195,242569.9496777344,9.805080519531248,-0.056277020053881514
4391,0.8495485394801034,390799.6237792969,4.980238000000001,-0.03390919960131272
4392,1.1222443421227153,694623.5240979005,9.288401245117187,-0.7140656827749142
4393,0.33093934741097975,208947.29010986333,9.763619999999996,-0.05286276865544445
4394,0.6005580338107869,245230.32501586917,7.746346513183601,-0.22947594015465195
4395,0.3967037320541877,212519.7116662598,13.999824507080067,-0.29100441377351693
4396,0.30426435755768644,168745.22004028325,9.960476000000002,0.26759128661082543
4397,0.4819375699166325,212862.29293212894,8.509161515625008,-0.2552943585827765
4398,0.9418406573785966,398438.0512390137,5.622452217407222,-0.06773003619286602
4399,0.08349709124453736,53960.587321777355,13.991149513183581,-0.1258561668989701
4400,0.5023501156566328,257377.08153564457,11.63573300280762,0.27393925340454806
4401,0.26427567836731836,214785.34400024416,15.515137021728512,0.2813389422585557
4402,0.46959865887602686,281410.580267334,9.288401245117187,-0.08665493191520945
